3.5357806276255728	-1.0008470990803664
3.538489539877439	-1.0008368944369075
3.5411984521293047	-1.0008268127752609
3.543907364381171	-1.0008168526120875
3.546616276633037	-1.0008070124819697
3.549325188884903	-1.0007972909371923
3.552034101136769	-1.0007876865475287
3.554743013388635	-1.0007781979000296
3.557451925640501	-1.0007688235988126
3.560160837892367	-1.0007595622648555
3.562869750144233	-1.0007504125357929
3.5655786623960988	-1.0007413730657135
3.568287574647965	-1.0007324425249617
3.5709964868998307	-1.0007236195999394
3.573705399151697	-1.0007149029929128
3.5764143114035627	-1.0007062914218197
3.579123223655429	-1.0006977836200792
3.581832135907295	-1.000689378336406
3.584541048159161	-1.0006810743346224
3.587249960411027	-1.000672870393478
3.589958872662893	-1.0006647653064678
3.592667784914759	-1.0006567578816532
3.595376697166625	-1.0006488469414874
3.598085609418491	-1.000641031322639
3.6007945216703567	-1.0006333098758216
3.603503433922223	-1.0006256814656227
3.6062123461740887	-1.000618144970337
3.608921258425955	-1.0006106992817996
3.6116301706778207	-1.0006033433052217
3.614339082929687	-1.0005960759590307
3.6170479951815526	-1.000588896174708
3.619756907433419	-1.0005818028966325
3.622465819685285	-1.000574795081924
3.625174731937151	-1.000567871700289
3.627883644189017	-1.0005610317338693
3.6305925564408827	-1.0005542741770905
3.633301468692749	-1.0005475980365137
3.6360103809446147	-1.000541002330689
3.638719293196481	-1.000534486090011
3.6414282054483467	-1.0005280483565737
3.644137117700213	-1.0005216881840315
3.6468460299520786	-1.0005154046374574
3.649554942203945	-1.0005091967932058
3.6522638544558106	-1.0005030637387764
3.654972766707677	-1.0004970045726786
3.657681678959543	-1.000491018404299
3.6603905912114088	-1.0004851043537697
3.663099503463275	-1.0004792615518383
3.6658084157151407	-1.0004734891397402
3.668517327967007	-1.0004677862690707
3.6712262402188727	-1.000462152101661
3.673935152470739	-1.0004565858094536
3.6766440647226046	-1.00045108657438
3.679352976974471	-1.0004456535882416
3.6820618892263366	-1.0004402860525876
3.684770801478203	-1.0004349831786
3.6874797137300686	-1.0004297441869756
3.6901886259819348	-1.0004245683078112
3.6928975382338005	-1.000419454780491
3.6956064504856667	-1.0004144028535726
3.698315362737533	-1.000409411784678
3.7010242749893987	-1.0004044808403831
3.703733187241265	-1.0003996092961094
3.7064420994931306	-1.0003947964360178
3.709151011744997	-1.0003900415529026
3.7118599239968626	-1.0003853439480874
3.714568836248729	-1.0003807029313219
3.7172777485005946	-1.00037611782068
3.7199866607524608	-1.00037158794246
3.7226955730043265	-1.0003671126310842
3.7254044852561927	-1.0003626912290013
3.7281133975080585	-1.00035832308659
3.7308223097599247	-1.0003540075620623
3.733531222011791	-1.0003497440213693
3.7362401342636566	-1.000345531838108
3.738949046515523	-1.0003413703934287
3.7416579587673886	-1.0003372590759436
3.744366871019255	-1.0003331972816374
3.7470757832711206	-1.000329184413777
3.7497846955229868	-1.0003252198828254
3.7524936077748525	-1.0003213031063531
3.7552025200267187	-1.0003174335089533
3.7579114322785845	-1.0003136105221568
3.7606203445304507	-1.000309833584348
3.7633292567823164	-1.0003061021406834
3.7660381690341826	-1.0003024156430078
3.768747081286049	-1.0002987735497748
3.7714559935379146	-1.0002951753259675
3.774164905789781	-1.0002916204430186
3.7768738180416466	-1.000288108378733
3.7795827302935128	-1.0002846386172115
3.7822916425453785	-1.0002812106487735
3.7850005547972447	-1.000277823969883
3.7877094670491105	-1.0002744780830743
3.7904183793009767	-1.0002711724968782
3.7931272915528425	-1.0002679067257505
3.7958362038047087	-1.0002646802899993
3.7985451160565744	-1.0002614927157156
3.8012540283084406	-1.000258343534703
3.8039629405603064	-1.0002552322844087
3.8066718528121726	-1.000252158507855
3.8093807650640388	-1.0002491217535732
3.8120896773159045	-1.0002461215755363
3.8147985895677707	-1.0002431575330928
3.8175075018196365	-1.0002402291909032
3.8202164140715027	-1.0002373361188752
3.8229253263233685	-1.0002344778921002
3.8256342385752347	-1.0002316540907907
3.8283431508271004	-1.0002288643002195
3.8310520630789666	-1.0002261081106574
3.8337609753308324	-1.0002233851173137
3.8364698875826986	-1.0002206949202763
3.8391787998345643	-1.000218037124453
3.8418877120864305	-1.000215411339513
3.8445966243382967	-1.0002128171798303
3.8473055365901625	-1.000210254264426
3.8500144488420287	-1.0002077222169126
3.8527233610938945	-1.0002052206654388
3.8554322733457607	-1.000202749242635
3.8581411855976264	-1.0002003075855583
3.8608500978494926	-1.0001978953356403
3.8635590101013584	-1.0001955121386332
3.8662679223532246	-1.0001931576445584
3.8689768346050903	-1.0001908315076553
3.8716857468569565	-1.0001885333863294
3.8743946591088223	-1.0001862629431029
3.8771035713606885	-1.0001840198445646
3.8798124836125543	-1.0001818037613217
3.8825213958644205	-1.00017961436795
3.8852303081162867	-1.0001774513429469
3.8879392203681524	-1.0001753143686838
3.8906481326200186	-1.0001732031313604
3.8933570448718844	-1.0001711173209564
3.8960659571237506	-1.000169056631188
3.8987748693756163	-1.0001670207594622
3.9014837816274825	-1.0001650094068313
3.9041926938793483	-1.0001630222779505
3.9069016061312145	-1.0001610590810337
3.9096105183830803	-1.00015911952781
3.9123194306349465	-1.0001572033334827
3.9150283428868122	-1.000155310216686
3.9177372551386784	-1.0001534398994452
3.9204461673905446	-1.0001515921071336
3.9231550796424104	-1.000149766568435
3.9258639918942766	-1.000147963015301
3.9285729041461424	-1.0001461811829133
3.9312818163980086	-1.0001444208096442
3.9339907286498743	-1.0001426816370185
3.9366996409017405	-1.0001409634096747
3.9394085531536063	-1.0001392658753285
3.9421174654054725	-1.000137588784735
3.9448263776573382	-1.0001359318916523
3.9475352899092044	-1.000134294952805
3.95024420216107	-1.000132677727849
3.9529531144129364	-1.000131079979336
3.955662026664802	-1.0001295014726777
3.9583709389166684	-1.0001279419761129
3.9610798511685346	-1.000126401260672
3.9637887634204003	-1.000124879100145
3.9664976756722665	-1.0001233752710452
3.9692065879241323	-1.0001218895525807
3.9719155001759985	-1.0001204217266177
3.9746244124278642	-1.0001189715776515
3.9773333246797304	-1.000117538892773
3.980042236931596	-1.0001161234616385
3.9827511491834624	-1.000114725076438
3.985460061435328	-1.000113343531865
3.9881689736871944	-1.0001119786250867
3.99087788593906	-1.0001106301557137
3.9935867981909263	-1.0001092979257704
3.9962957104427925	-1.0001079817396665
3.9990046226946583	-1.0001066814041677
4.001713534946525	-1.0001053967283675
4.00442244719839	-1.0001041275236595
4.0071313594502564	-1.0001028736037092
4.009840271702123	-1.0001016347844265
4.012549183953988	-1.0001004108839395
4.015258096205854	-1.0000992017225667
4.01796700845772	-1.0000980071227912
4.020675920709586	-1.0000968269092347
4.023384832961453	-1.0000956609086316
4.026093745213318	-1.0000945089498032
4.028802657465184	-1.000093370863633
4.0315115697170505	-1.000092246483042
4.034220481968916	-1.000091135642963
4.036929394220783	-1.0000900381803177
4.039638306472648	-1.0000889539339926
4.042347218724514	-1.0000878827448145
4.045056130976381	-1.0000868244555274
4.047765043228246	-1.0000857789107702
4.050473955480112	-1.0000847459570523
4.053182867731978	-1.000083725442733
4.055891779983844	-1.0000827172179976
4.058600692235711	-1.000081721134836
4.061309604487576	-1.0000807370470213
4.064018516739442	-1.0000797648100876
4.0667274289913085	-1.0000788042813096
4.069436341243174	-1.0000778553196803
4.072145253495041	-1.0000769177858924
4.074854165746906	-1.0000759915423156
4.077563077998772	-1.0000750764529778
4.080271990250639	-1.0000741723835445
4.082980902502504	-1.0000732792012996
4.08568981475437	-1.0000723967751255
4.088398727006236	-1.0000715249754837
4.091107639258102	-1.000070663674396
4.093816551509969	-1.000069812745426
4.096525463761834	-1.0000689720636597
4.0992343760137	-1.0000681415056885
4.101943288265566	-1.0000673209495892
4.104652200517432	-1.000066510274908
4.107361112769298	-1.0000657093626417
4.110070025021164	-1.0000649180952201
4.11277893727303	-1.0000641363564893
4.1154878495248965	-1.000063364031695
4.118196761776762	-1.0000626010074638
4.120905674028628	-1.0000618471717893
4.123614586280494	-1.0000611024140131
4.12632349853236	-1.0000603666248102
4.129032410784227	-1.000059639696172
4.131741323036092	-1.0000589215213909
4.134450235287958	-1.0000582119950447
4.137159147539824	-1.0000575110129808
4.13986805979169	-1.000056818472301
4.142576972043556	-1.0000561342713468
4.145285884295422	-1.0000554583096832
4.147994796547288	-1.000054790488086
