2.2998394127117123	NaN
2.302548324963578	NaN
2.3052572372154443	NaN
2.30796614946731	NaN
2.3106750617191762	NaN
2.313383973971042	NaN
2.316092886222908	NaN
2.318801798474774	NaN
2.32151071072664	NaN
2.324219622978506	NaN
2.326928535230372	NaN
2.3296374474822383	NaN
2.332346359734104	NaN
2.3350552719859703	NaN
2.337764184237836	NaN
2.3404730964897023	NaN
2.343182008741568	NaN
2.345890920993434	NaN
2.3485998332453	NaN
2.351308745497166	NaN
2.354017657749032	NaN
2.356726570000898	NaN
2.359435482252764	NaN
2.36214439450463	NaN
2.364853306756496	NaN
2.367562219008362	NaN
2.3702711312602283	NaN
2.372980043512094	NaN
2.37568895576396	NaN
2.378397868015826	NaN
2.381106780267692	NaN
2.383815692519558	NaN
2.386524604771424	NaN
2.38923351702329	NaN
2.391942429275156	NaN
2.394651341527022	NaN
2.397360253778888	NaN
2.400069166030754	NaN
2.40277807828262	NaN
2.4054869905344862	NaN
2.408195902786352	NaN
2.410904815038218	NaN
2.413613727290084	NaN
2.41632263954195	NaN
2.419031551793816	NaN
2.421740464045682	NaN
2.424449376297548	NaN
2.427158288549414	NaN
2.42986720080128	NaN
2.432576113053146	NaN
2.435285025305012	NaN
2.437993937556878	NaN
2.4407028498087437	NaN
2.44341176206061	NaN
2.446120674312476	NaN
2.448829586564342	NaN
2.451538498816208	NaN
2.454247411068074	NaN
2.45695632331994	NaN
2.459665235571806	NaN
2.462374147823672	NaN
2.465083060075538	NaN
2.467791972327404	NaN
2.4705008845792698	NaN
2.473209796831136	NaN
2.4759187090830017	NaN
2.478627621334868	NaN
2.481336533586734	NaN
2.4840454458386	NaN
2.486754358090466	NaN
2.489463270342332	NaN
2.492172182594198	NaN
2.494881094846064	NaN
2.49759000709793	NaN
2.5002989193497958	NaN
2.503007831601662	NaN
2.5057167438535277	NaN
2.508425656105394	NaN
2.5111345683572597	NaN
2.513843480609126	NaN
2.5165523928609916	NaN
2.519261305112858	NaN
2.521970217364724	NaN
2.52467912961659	NaN
2.527388041868456	NaN
2.5300969541203218	NaN
2.532805866372188	NaN
2.5355147786240537	NaN
2.53822369087592	NaN
2.5409326031277857	NaN
2.543641515379652	NaN
2.5463504276315176	NaN
2.549059339883384	NaN
2.5517682521352496	NaN
2.554477164387116	NaN
2.557186076638982	NaN
2.5598949888908478	NaN
2.562603901142714	NaN
2.5653128133945797	NaN
2.568021725646446	NaN
2.5707306378983117	NaN
2.573439550150178	NaN
2.5761484624020436	NaN
2.57885737465391	NaN
2.5815662869057756	NaN
2.584275199157642	NaN
2.5869841114095076	NaN
2.5896930236613738	NaN
2.5924019359132395	NaN
2.5951108481651057	NaN
2.597819760416972	NaN
2.6005286726688377	NaN
2.603237584920704	NaN
2.6059464971725697	NaN
2.608655409424436	NaN
2.6113643216763016	NaN
2.614073233928168	NaN
2.6167821461800336	NaN
2.6194910584318998	NaN
2.6221999706837655	NaN
2.6249088829356317	NaN
2.6276177951874975	NaN
2.6303267074393637	NaN
2.63303561969123	NaN
2.6357445319430957	NaN
2.638453444194962	NaN
2.6411623564468276	NaN
2.643871268698694	NaN
2.6465801809505596	NaN
2.649289093202426	NaN
2.6519980054542915	NaN
2.6547069177061577	NaN
2.6574158299580235	NaN
2.6601247422098897	NaN
2.6628336544617555	NaN
2.6655425667136217	NaN
2.6682514789654874	NaN
2.6709603912173536	NaN
2.67366930346922	NaN
2.6763782157210856	NaN
2.679087127972952	NaN
2.6817960402248175	NaN
2.6845049524766837	NaN
2.6872138647285495	NaN
2.6899227769804157	NaN
2.6926316892322815	NaN
2.6953406014841477	NaN
2.6980495137360134	NaN
2.7007584259878796	NaN
2.7034673382397454	NaN
2.7061762504916116	NaN
2.708885162743478	NaN
